LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
300000.0,1,1.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-8187.0,0.0,-34041.0,-81334.0,-37594.0,-209051.0,0.0,0.0,0.0,0.0,0.0,0.0,0
90000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,75819.24,73390.94,110737.52,273889.16,100990.78,527711.0,2600.0,3307.487,1519.506,184762.78,426529.0,1035.3904,0
200000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,143740.77,69687.63,71949.86,891586.0,158764.0,79707.49,3200.0,3233.318,3000.0,6194.725,3000.0,3529.633,0
180000.0,1,0.0,2.0,0,1.0,-1.0,0.0,-2.0,-2.0,-2.0,0.0,1387.5156,-34041.0,390.0,1077.4845,1650.4836,0.0,0.0,0.0,0.0,0.0,0.0,0
190000.0,0,1.0,2.0,1,-2.0,0.0,0.0,-1.0,-1.0,-2.0,-8187.0,-30000.0,-34041.0,8107.4297,828.8144,17342.01,2000.0,2892.9524,3062.576,1039.635,426529.0,3300.0,0
72069.766,1,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,575.4311,0.0,-34041.0,0.0,-37594.0,0.0,0.0,1002.67957,1726.6761,2000.0,341.45895,1500.0,0
10000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,13696.385,28646.676,9969.505,2688.9424,0.0,0.0,3852.3533,1300.3868,1200.0,0.0,1098.239,3228.608,0
50000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,2.0,28714.531,27466.031,27756.951,14911.293,6090.555,12774.913,1580.1759,1781.6162,0.0,390.0,219.95427,0.0,0
20000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,39838.8,48849.016,93811.44,40755.027,22662.248,18261.41,2000.0,877.5773,1072.4667,2879.6511,1256.5165,600.0,0
90000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,8.0,64899.273,50058.04,40784.703,11397.149,24317.797,5501.45,1126.7832,0.0,467.9966,1000.0,0.0,2000.0,1
500000.0,0,2.0,1.0,1,2.0,2.0,2.0,2.0,0.0,0.0,403.09778,775.75916,2359.1143,16640.059,8498.728,22717.312,0.0,0.9850172,0.0,0.0,426529.0,2605.671,1
130000.0,1,2.0,2.0,1,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,18.284748,390.0,15277.403,5127.328,17293.754,1952.8275,1805.3391,8501.903,1174.0039,3000.0,3000.0,0
100000.0,1,2.0,1.0,1,-1.0,0.0,0.0,0.0,-1.0,0.0,883.0093,442.86212,7780.493,17632.104,6569.8955,18539.502,2000.0,5000.0,2500.0,2000.0,3926.711,10000.0,0
10000.0,0,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3749.801,6357.639,5399.7705,943.359,1525.5535,2295.3357,0.0,0.0,0.0,0.0,0.0,0.0,1
180000.0,0,1.0,2.0,1,2.0,7.0,2.0,8.0,2.0,0.0,166965.56,586825.0,99547.27,16224.397,108307.59,1471.2512,761.6471,800.16565,328.35696,1112.9968,0.0,0.0,0
1000000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,1887.1945,6910.0723,6296.5703,0.0,2952.9985,0.0,0.0,6054.249,0.0,0.0,0.0,0.0,1
50000.0,1,1.0,2.0,0,0.0,-2.0,-1.0,-1.0,-2.0,0.0,780.0,709.14764,1950.6272,-81334.0,-37594.0,-209051.0,0.0,0.0,0.0,1500.0,0.0,0.0,0
160000.0,1,1.0,1.0,1,8.0,-2.0,0.0,-1.0,0.0,0.0,-8187.0,0.0,1634.1318,8794.024,18447.652,25723.639,0.0,0.0,0.0,0.0,0.0,0.0,0
40000.0,1,2.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,34785.94,19257.352,18593.287,29908.77,13653.285,12643.346,3000.0,2000.0,0.0,314.30652,1500.0,951.8307,0
220000.0,0,1.0,2.0,0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,27358.621,35900.133,-10.827126,-81334.0,-37594.0,0.0,6500.0,1600.0,0.0,640.4292,0.0,443001.0,0
250000.0,1,2.0,3.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,6107.576,5506.8027,-34041.0,14224.455,0.0,1621.206,1003.7561,0.0,893.1745,817.8743,1033.8362,0.0,0
20000.0,1,2.0,2.0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-8187.0,-30000.0,0.0,3905.8167,-37594.0,6468.8228,4000.0,1704.6934,1172.6176,1801.0701,5597.42,2029.7051,0
10000.0,0,2.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,576.7757,316.0,805.329,824.3235,1489.4081,-1.919615,0.0,0.0,0.0,0.0,0.0,0.0,0
200000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,237622.52,132064.67,93453.016,65617.18,90320.85,8917.537,5507.795,7000.0,4000.0,5000.0,4908.079,0
80000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,8785.003,7913.541,1334.2494,11291.189,7901.6167,19513.057,4855.2666,3007.0,1006.4775,2568.5442,5000.0,1740.1274,0
60000.0,1,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,21703.934,29115.44,22845.287,17286.697,19855.014,17995.885,0.0,0.0,2000.0,500.0,1397.1674,265.4263,0
60000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,0.0,-1.0,0.0,-8187.0,-30000.0,5179.188,397.15747,-37594.0,241.49734,0.0,0.0,7476.1343,2018.4858,1000.0,1348.1527,1
1000000.0,0,0.0,1.0,1,-2.0,-2.0,-2.0,0.0,-2.0,-1.0,3614.3176,6316.5684,42442.434,9639.924,916.89453,2400.0,7000.0,6614.3516,2000.0,38146.043,2855.42,9022.404,0
130000.0,0,2.0,1.0,1,0.0,0.0,0.0,2.0,0.0,0.0,77356.7,64205.848,104428.94,25500.648,18119.56,23154.32,1411.761,2508.7666,199.38759,3500.0,2000.0,858.63074,1
1000000.0,1,0.0,1.0,1,-2.0,-2.0,-2.0,0.0,-2.0,-2.0,6948.955,1339.2197,80743.84,41136.44,18203.352,19265.85,6000.0,1684259.0,651.61206,71544.4,3000.0,4499.738,0
50000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,27908.783,53727.848,19668.367,16457.318,17785.717,19078.29,1813.4055,900.0,2000.0,687.67334,900.0,1500.0,0
50000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,78561.92,51286.492,75676.71,89324.36,56346.363,100600.09,4000.0,3353.091,3000.0,3158.255,4000.0,2099.6287,0
20000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,29966.607,27597.023,24826.676,16628.922,9474.934,0.0,1235.2517,2000.0,792.1547,0.0,0.0,0.0,0
160000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,72827.31,59667.09,91203.03,116858.3,64344.414,55612.984,2850.0366,2300.0,1758.827,3000.0,1261.6602,1134.0386,0
230000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,182737.97,214912.73,160856.56,173055.48,92295.04,107947.55,505000.0,7850.2593,7075.272,3781.9182,3000.0,7000.0,0
250000.0,0,1.0,1.0,1,-2.0,-1.0,-2.0,-1.0,-1.0,0.0,2091.839,590.4409,20409.885,2581.4504,1370.251,1261.0,5001.4536,2500.0,8026.626,6000.0,2500.0,443001.0,0
90000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,88925.69,194872.45,577957.0,74397.5,70683.51,39990.777,1800.0,1066.669,2693.597,25283.467,1529.2169,1553.4193,0
150000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,-2.0,101306.734,74063.17,86631.84,76840.96,30211.924,7304.5835,15013.044,1684259.0,5242.61,2000.0,392.40805,480.80255,0
10000.0,0,5.0,2.0,1,0.0,2.0,0.0,0.0,0.0,-1.0,33201.973,33819.566,16120.99,6741.088,1437.0876,0.0,2000.0,1300.0,993.9537,0.0,0.0,0.0,1
50000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,46385.137,65984.39,31907.771,16660.473,8489.498,0.0,1260.2338,1822.9069,1500.0,0.0,350.75546,800.0,0
1000000.0,1,2.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,176.41734,-1.0,0.0,-37594.0,2614.0398,0.0,1082.7719,0.0,0.0,649.4402,0.0,0
80000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,33792.01,33486.965,21797.209,24756.273,26335.338,2417.34,2500.0,1000.0,3000.0,1038.811,1806.4338,900.0,0
130000.0,1,2.0,2.0,1,-2.0,0.0,-1.0,-1.0,-2.0,-2.0,226.96419,-30000.0,47.188503,0.0,-37594.0,0.0,2450.0781,3110.4348,400972.0,500.0,5000.0,100.0,0
190000.0,0,2.0,1.0,1,-2.0,0.0,0.0,3.0,0.0,0.0,16451.828,16538.027,36644.42,16006.781,30105.955,3693.765,703.97644,854.10205,0.0,3000.0,700.0,704.5398,1
100000.0,0,2.0,1.0,1,-1.0,0.0,0.0,0.0,0.0,-2.0,35251.645,26919.97,26308.945,22047.371,23561.137,-2907.3428,1908.5588,1436.5742,1788.8978,0.0,0.0,0.0,0
140000.0,0,2.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,69312.57,48394.266,71422.51,77417.9,34947.79,48850.89,8400.044,9341.977,2000.0,2000.0,1273.9362,2348.6145,0
160000.0,0,1.0,1.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,16129.884,10455.883,-34041.0,-81334.0,-37594.0,-209051.0,0.0,0.0,0.0,0.0,0.0,0.0,0
120000.0,0,1.0,2.0,1,0.0,2.0,0.0,0.0,0.0,0.0,45206.098,50538.535,43756.234,29568.006,25349.35,30565.29,2000.0,1938.0165,0.0,892.9689,7059.6465,1000.0,0
240000.0,0,0.0,1.0,1,-1.0,0.0,-2.0,-2.0,-2.0,2.0,12495.316,8853.241,16424.113,99.13646,19510.848,19814.396,2000.0,11000.0,1015.1109,10382.407,0.0,443001.0,0
10000.0,1,1.0,1.0,1,0.0,0.0,0.0,-1.0,0.0,0.0,-8187.0,0.0,198.66188,0.0,-37594.0,390.0,0.0,0.0,7513.299,0.0,1195.7272,2.3844683,0
50000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,27621.861,47997.645,52197.52,45565.17,28838.322,10767.331,2000.0,1.7462348,3000.0,0.0,0.0,0.0,1
150000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,156480.03,68252.38,42909.1,51860.29,30596.771,47123.25,2249.3347,3213.7327,1809.9745,3275.6282,1622.2988,2007.9132,0
50000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,41471.41,48047.332,34531.22,19010.225,20643.752,24072.129,2000.0,2049.7178,3000.0,1500.0,1219.6102,1615.4597,0
90000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,30619.486,47344.53,31133.629,44269.855,45798.742,33890.566,3681.2708,1500.0,1100.0,3000.5405,3953.7634,1200.0,0
230000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-8187.0,-30000.0,-34041.0,0.0,-37594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
110000.0,0,2.0,2.0,0,-1.0,-1.0,0.0,0.0,0.0,0.0,20795.662,18575.408,54523.426,90958.69,113857.7,33843.137,2949.8628,953.01056,1500.3271,4000.0,2100.0,2000.0,0
320000.0,0,2.0,2.0,1,8.0,0.0,0.0,-1.0,0.0,0.0,7764.2935,30726.836,20491.03,19033.953,13430.056,8608.698,6000.0,2000.0,20000.0,0.0,1497.4001,0.0,0
70000.0,0,2.0,2.0,0,1.0,2.0,2.0,0.0,0.0,0.0,74783.88,47803.688,18243.053,40069.113,36109.848,16232.955,3900.0,3182.2542,1500.0,1051.3171,0.0,0.0,1
180000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,59445.816,76210.29,45532.41,79693.09,84671.195,80664.58,6000.0,2969.305,3000.0,2814.0122,1500.0,3500.0,0
1000000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,586825.0,141530.17,99563.01,304283.9,64618.016,505000.0,6299.601,400972.0,19938.049,426529.0,443001.0,0
200000.0,1,2.0,1.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,316.0,3514.3691,2388.7854,2201.1147,-37594.0,15998.994,1512.2045,0.0,616.65204,3000.0,1648.7773,3000.0,1
50000.0,1,6.0,1.0,1,0.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,1649.9435,433.95615,0.0,-37594.0,0.0,2281.5015,0.0,0.0,0.0,693.4032,1100.0,0
10000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,15074.972,20992.404,19726.822,10156.187,9452.948,16091.634,0.0,446.34927,1346.8185,0.0,800.1649,0.0,0
10000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,20218.844,14481.86,15531.725,18950.133,19676.994,12192.278,0.0,1194.8988,1413.6785,415.13098,0.0,1003.3728,1
150000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,54831.0,82845.336,69682.08,17477.316,16565.83,14584.484,2438.6516,2941.6187,1400.0,1000.0,3000.0,459.95395,0
50000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,61685.145,61208.75,69875.39,37551.93,30602.309,43892.074,2423.1858,2404.9219,7000.0,1106.9801,2000.0,1097.7887,0
1000000.0,1,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,586825.0,577957.0,891586.0,823540.0,527711.0,505000.0,1684259.0,400972.0,497000.0,426529.0,443001.0,0
360000.0,1,1.0,1.0,1,0.0,0.0,0.0,2.0,0.0,0.0,183965.66,231972.5,577957.0,82509.805,159310.11,55826.375,3015.0347,1684259.0,15033.097,1449.133,4710.9077,2000.0,1
140000.0,1,2.0,2.0,0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,1438.664,0.0,9236.171,20003.404,10000.0,2398.9343,6000.0,5791.284,2113.2908,1227.0697,491.43738,2200.0,0
430000.0,0,1.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,291.7739,1725.8523,-81334.0,-37594.0,316.84177,0.0,0.0,0.0,711.65326,187.28564,161.60516,1
140000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,100293.19,45648.176,41758.54,124890.29,53988.67,25152.346,2683.9014,3170.1392,1685.2537,914.3246,433.1728,16802.686,0
30000.0,0,1.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,16893.934,13042.423,28493.836,139698.73,86828.63,68876.3,3684.493,1700.0,2000.0,3500.0,6747.1045,150.72285,0
360000.0,1,1.0,2.0,1,-1.0,-1.0,-1.0,0.0,0.0,0.0,1073.0896,4183.225,22047.178,18341.484,9703.27,675.9784,2000.0,1400.8751,5933.324,1901.8141,1000.0,2797.3237,0
70000.0,0,2.0,1.0,1,0.0,-2.0,-1.0,0.0,0.0,-1.0,1095.1418,7013.0522,11902.642,21498.504,1249.775,0.0,5200.0,0.0,2122.1172,35.227745,0.0,244.33485,0
400000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,317176.16,577957.0,891586.0,823540.0,527711.0,5047.569,8239.4795,128434.33,497000.0,10000.0,10829.159,0
80000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,33609.492,78767.43,32127.816,5398.4463,2407.243,7162.056,10023.09,2166.3376,5000.0,1000.0,7000.0,443001.0,0
80000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.86774,10556.397,25516.367,16359.419,22121.31,1500.0,0.0,2500.0,0.0,1268.6945,0.0,0
340000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,420966.12,577957.0,891586.0,293399.25,183873.55,8834.156,7007.878,20000.0,3165.2988,1600.0,6648.8413,1
80000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,46216.605,58114.613,108253.555,50093.53,57257.74,52179.926,3539.3054,3000.0,1899.299,1572.1134,1750.7705,1100.0,0
50000.0,1,3.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1830.424,13204.028,0.0,-81334.0,0.0,0.0,0.0,0.0,2068.5398,332.2912,0.0,0.0,0
200000.0,0,2.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,156503.28,150714.84,132479.78,7222.2925,19783.967,0.0,5000.0,2000.0,413.90692,5000.0,0.0,0.0,0
150000.0,0,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,92127.71,50450.367,47755.996,38532.016,55165.195,63697.055,1675.7046,3500.0,780.0,3330.4805,2303.2603,1087.0985,0
80000.0,1,2.0,2.0,1,8.0,7.0,0.0,0.0,0.0,0.0,76979.664,79658.85,82594.38,37210.91,14911.459,64514.418,2000.0,8000.0,3093.4324,1862.3092,5651.1187,960.17487,1
140000.0,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,25562.84,21237.623,7207.355,8187.9995,20455.713,-209051.0,1237.9768,5000.0,3017.4739,0.0,0.0,0.0,0
280000.0,0,0.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-8187.0,-30000.0,-34041.0,-81334.0,-37594.0,986.6731,0.0,1500.0,0.0,0.0,0.0,0.0,0
140000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,18722.174,28653.857,52440.0,69033.055,31859.533,80552.516,6206.5215,4486.544,60988.69,18786.25,426529.0,3020.6738,0
80000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,58720.8,60730.715,29509.748,20084.441,49590.367,29731.566,0.0,2167.656,1500.0,3829.5051,2000.0,1383.1439,0
150000.0,0,1.0,2.0,1,-1.0,-2.0,-2.0,-2.0,0.0,0.0,99.68888,3618.9458,16122.157,7542.124,9403.396,3009.6074,3284.4338,98.13696,5052.6274,2000.0,0.0,1000.0,0
50000.0,0,2.0,2.0,1,0.0,2.0,0.0,0.0,0.0,0.0,48447.234,23869.5,7235.6016,68742.805,49439.14,47186.04,488.0403,388.9836,1000.0,1419.8129,1787.7109,195.8421,1
160000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,92818.4,78451.02,38186.883,48278.008,30372.164,22717.988,10000.0,2624.9324,2431.3813,1500.0,1500.0,4028.9072,0
200000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,109078.43,375071.84,891586.0,823540.0,527711.0,34424.55,8000.0,5024.214,10000.0,5000.0,10903.638,0
30000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,-1.0,-2.0,25273.17,20660.516,44275.445,14624.524,2040.1584,0.0,3055.17,3000.0,4500.0,0.0,973.96173,679.8413,0
140000.0,0,3.0,1.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-8187.0,0.0,-102.07444,8693.452,-37594.0,-209051.0,1400.0,0.0,1200.0,0.0,0.0,0.0,0
100000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,19731.508,27411.715,28163.576,84049.82,67947.016,36738.848,2451.3203,1224.3748,1570.9878,848.72723,1062.6467,1557.2297,0
130000.0,0,1.0,1.0,1,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,1739.0946,4812.437,8403.286,-81334.0,-37594.0,-209051.0,6464.79,2000.0,0.0,0.0,0.0,1001.5502,0
200000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,-2.0,-2.0,20151.492,13537.966,1531.8643,-0.14624318,-62.128624,-209051.0,1470.2362,1308.8215,0.0,0.0,0.0,0.0,1
50000.0,0,1.0,2.0,1,-1.0,0.0,-1.0,0.0,0.0,0.0,19711.95,16126.828,44182.477,19869.238,19297.023,17726.176,1700.0,1200.0,2730.6794,497000.0,302.95883,3000.0,0
14068.079,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,31759.166,36496.594,44841.355,23582.03,13839.747,19804.94,2104.2732,1843.0001,1306.371,1000.0,2010.0,493.77606,0
50000.0,1,2.0,1.0,1,8.0,-1.0,0.0,-1.0,0.0,0.0,-8187.0,9222.317,996.8162,501.3104,324.29724,5722.869,0.0,0.0,1511.4287,0.0,0.0,0.0,0
210000.0,1,1.0,1.0,1,0.0,2.0,0.0,0.0,0.0,0.0,217676.19,232381.39,67203.16,29831.395,29703.826,29805.66,7202.21,6000.0,15488.843,1102.4789,1100.0,864.0328,1
160000.0,1,1.0,0.0,1,0.0,0.0,0.0,8.0,7.0,8.0,47928.78,21716.838,210095.48,124128.336,823540.0,142121.7,0.0,3000.0,0.0,3000.0,0.0,1503.4563,1
360000.0,0,1.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,11835.206,10508.279,0.0,-81334.0,-37594.0,-209051.0,1270.9246,8468.325,0.0,0.0,0.0,3000.0,0
160000.0,0,1.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,181393.03,123920.31,192564.3,188154.86,50284.28,114153.26,10000.0,9678.104,5000.0,2900.0,2500.0,3350.3904,0
210000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,71392.93,81579.77,29285.023,29522.932,28061.455,24538.299,2520.8152,2000.0,30404.428,1259.6149,1180.1056,6817.94,1
70000.0,0,1.0,1.0,1,0.0,2.0,0.0,0.0,0.0,0.0,33706.562,36992.457,17924.133,16296.584,15008.312,13747.499,1300.2676,780.0,0.0,376.7556,2698.4946,347.14722,1
90000.0,1,1.0,0.0,0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-8187.0,-30000.0,4249.03,390.0,-37594.0,2727.4478,0.0,0.0,16508.21,1500.0,1200.0,1000.0,1
70000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,51844.465,57274.41,48858.51,23200.217,19332.959,20022.78,2709.8909,2580.0576,2286.952,1450.1271,1962.0485,2294.9014,0
10000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18994.807,13030.094,23472.898,23607.432,18341.738,13420.492,1255.1987,1455.3438,920.2026,0.0,0.0,0.0,1
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,8298.71,874.75977,34283.324,50035.965,49071.31,79780.07,1399.4255,1684259.0,1261.0,4700.0,2011.1877,3000.0,0
80000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,49289.914,48449.996,44676.195,46253.008,46368.445,15511.629,4148.943,1846.6885,1200.0,2000.0,2691.2908,0.0,0
150000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,78855.7,55579.047,50776.47,63508.527,46212.516,39303.65,2914.3691,2500.0,2000.0,2348.776,2000.0,1638.2087,0
80000.0,1,2.0,1.0,1,1.0,0.0,0.0,0.0,2.0,0.0,19815.797,47052.684,20347.76,23011.943,24771.453,15009.413,3500.0,1077.6825,2003.9503,390.0,416.40717,1000.0,0
140000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,124696.516,32400.197,21731.016,138874.75,144494.9,19731.428,4968.25,2157.8535,1308.4542,4188.432,1300.0,2524.3652,0
90000.0,0,1.0,2.0,0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,12311.199,1340.5276,-34041.0,-81334.0,-37594.0,-209051.0,900.0,1584.6082,0.0,0.0,0.0,0.0,0
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,18911.639,32047.324,25962.781,17989.926,10005.606,20116.896,2279.6255,1818.7516,1446.3911,1100.0,2694.016,699.42834,0
140000.0,1,3.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,395.60052,-34041.0,-81334.0,-37594.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,1
60000.0,1,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,26582.549,28792.873,19476.936,28153.617,19644.283,18695.486,2000.0,1146.6309,647.1199,16.198256,900.0,638.73303,0
180000.0,0,2.0,1.0,1,-1.0,-1.0,0.0,-1.0,0.0,0.0,36628.094,41196.31,42582.758,80537.12,119184.31,57523.516,5000.0,2005.1798,16633.756,5898.6167,4840.7725,3210.7898,0
110000.0,1,1.0,3.0,1,2.0,2.0,0.0,0.0,0.0,0.0,630458.0,379087.84,47538.785,49714.21,67469.95,49463.254,4000.0,1561.3407,3383.656,74196.32,327.98465,6985.416,1
130000.0,0,0.0,2.0,1,-2.0,-1.0,-1.0,-1.0,0.0,0.0,6452.9316,11973.916,23833.559,13130.881,12768.944,5024.195,6000.1426,2500.0,400972.0,4316.851,600.0,2000.0,0
1000000.0,0,2.0,1.0,1,0.0,0.0,0.0,-2.0,-2.0,-2.0,28564.518,49200.582,1001.346,0.0,-37594.0,-209051.0,2700.0,0.0,0.0,0.0,327.9601,0.0,1
230000.0,1,1.0,1.0,1,2.0,0.0,0.0,0.0,0.0,0.0,-8187.0,1005.08746,263.6403,0.0,160.68483,18534.035,0.0,0.0,1600.0,0.0,2845.9868,0.0,1
80000.0,0,2.0,1.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-8187.0,0.0,-34041.0,-81334.0,-37594.0,396.0,0.0,0.0,0.0,0.0,500.0,0.0,0
10000.0,1,1.0,2.0,1,0.0,7.0,0.0,0.0,0.0,-2.0,11433.487,20025.902,1270.6536,-81334.0,-37594.0,-209051.0,0.0,1261.0,553.2096,0.0,0.0,0.0,1
200000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,2.0,148582.97,66073.79,60410.305,120481.32,86867.414,78567.9,2897.4998,2049.4553,1348.9122,4385.2754,390.0,2009.0345,1
180000.0,1,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,70890.55,58044.027,286423.53,891586.0,823540.0,527711.0,4399.2095,6853.645,7000.0,2000.0,2358.3765,3000.0,1
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,200.22556,2183.8796,2088.962,8534.236,5433.0674,4070.8914,1700.0,0.0,2164.3784,0.0,1500.2344,642.79486,0
200000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2355.9563,1994.5482,3275.1946,19348.893,18451.365,19960.082,2000.0,1285.9755,0.0,1019.0405,7000.0,1998.2596,0
10000.0,0,2.0,2.0,0,1.0,7.0,2.0,8.0,0.0,0.0,25088.775,18166.225,24557.402,26628.014,39567.297,17427.781,0.0,2000.0,1000.0,0.0,0.0,0.0,1
120000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,64855.28,54179.016,57513.79,89456.04,48865.523,95944.5,1800.0,3021.1826,370.91058,4000.0,4598.5225,1001.4896,0
80000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,5819.0586,9616.584,29887.27,20518.338,18763.379,1132.5465,1383.1849,1500.0,4000.0,0.0,0.0,0.0,1
